Data,Hora,Origem,Payload
25/03/2025,20:51:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61030100000000160c10010100020900420266fcf2e89ffe9c1ddd07e9031915213907240006c4a707a6b01500000000000000020800000000000000000007e9031912213b19da18110d0a
25/03/2025,20:51:00,S,+SACK:19da$
25/03/2025,20:51:01,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000160a1001010006030042026dfcf2e90cfe9c1e1307e9031915220507240006c4a707a6b01500000000000000020800000000000000000007e9031912220919dbfe840d0a
25/03/2025,20:51:01,S,+SACK:19db$
25/03/2025,20:51:02,D,2b4253500700fe2fbf006380200309020915564a5806025d610300000000001609100102000a0800420278fcf2ea37fe9c1e2707e9031915221007240006c4a707a6b01500000000000000020800000000000000000007e9031912221319dc5c530d0a
25/03/2025,20:51:02,S,+SACK:19dc$
25/03/2025,20:51:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000160c10010100000000420265fcf2e9bbfe9c1db707e9031915221a07240006c4a707a6b01500000000000000020800000000000000000007e9031912221d19dd067d0d0a
25/03/2025,20:51:02,S,+SACK:19dd$
25/03/2025,20:51:03,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000110a10010300000000420265fcf2e9bbfe9c1db707e9031915233907240006c4a707a6b03300000000000000020800000000000000000007e9031912233b19df03210d0a
25/03/2025,20:51:03,S,+SACK:19df$
25/03/2025,20:51:03,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000110910010300000000420265fcf2e9bbfe9c1db707e9031915240707240006c4a707a6b03300000000000000020800000000000000000007e9031912240919e03ca30d0a
25/03/2025,20:51:03,S,+SACK:19e0$
25/03/2025,20:51:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000110b10010300000000420265fcf2e9bbfe9c1db707e9031915241107240006c4a707a6b03300000000000000020800000000000000000007e9031912241319e15cbe0d0a
25/03/2025,20:51:04,S,+SACK:19e1$
25/03/2025,20:51:04,D,2b4256543000fe7fbf006780200309020915564a5806025d61030000000000000000004100030100000000000000000000000000000000000000000000000000000000000000000000000000000000020800000000000000000007e9031912260d19e4a6e20d0a
25/03/2025,20:51:04,S,+SACK:19e4$
25/03/2025,20:51:05,D,2b4256540400fe7fbf006680200309020915564a5806025d6103000000000000000000410001000000000000000000000000000000000000000000000007240006c4a707a6b01500000000000000020800000000000000000007e9031912261019e581c10d0a
25/03/2025,20:51:05,S,+SACK:19e5$
25/03/2025,20:51:05,D,2b4256540600fe7fbf006880200309020915564a5806025d610300000000000000000041000e2301000000000000000000000000000000000000000000000007240006c4a707a6b01500000000000000020800000000000000000007e9031912262219e6f4570d0a
25/03/2025,20:51:05,S,+SACK:19e6$
25/03/2025,20:51:06,D,2b4253500b00fe7fbf006780200309020915564a5806025d6103000000000000000000410800010100010800000285fcf2e8e2fe9c1e0007e9031915262a07240006c4a707a6b01500000000000000020800000000000000000007e9031912262b19e743e00d0a
25/03/2025,20:51:06,S,+SACK:19e7$
25/03/2025,20:51:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410710010100000000000285fcf2e8e2fe9c1e0007e9031915263107240006c4a707a6b01500000000000000020800000000000000000007e9031912263419e853a10d0a
25/03/2025,20:51:06,S,+SACK:19e8$
25/03/2025,20:51:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410810010100000000000285fcf2e8e2fe9c1e0007e9031915263b07240006c4a707a6b01500000000000000020800000000000000000007e9031912270219e92b0d0d0a
25/03/2025,20:51:07,S,+SACK:19e9$
25/03/2025,20:51:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410910010100000000000285fcf2e8e2fe9c1e0007e9031915270907240006c4a707a6b01500000000000000020800000000000000000007e9031912270c19ea048d0d0a
25/03/2025,20:51:07,S,+SACK:19ea$
25/03/2025,20:51:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410910010100000000000285fcf2e8e2fe9c1e0007e9031915271307240006c4a707a6b01500000000000000020800000000000000000007e9031912271619ebb5580d0a
25/03/2025,20:51:08,S,+SACK:19eb$
25/03/2025,20:51:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e9031915271d07240006c4a707a6b01500000000000000020800000000000000000007e9031912272019ecc1910d0a
25/03/2025,20:51:08,S,+SACK:19ec$
25/03/2025,20:51:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410a10010100000000000285fcf2e8e2fe9c1e0007e9031915272707240006c4a707a6b01500000000000000020800000000000000000007e9031912272a19ed1bf20d0a
25/03/2025,20:51:08,S,+SACK:19ed$
25/03/2025,20:51:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410410010100000000000285fcf2e8e2fe9c1e0007e9031915273107240006c4a707a6b01500000000000000020800000000000000000007e9031912273419ee577d0d0a
25/03/2025,20:51:09,S,+SACK:19ee$
25/03/2025,20:51:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e9031915273b07240006c4a707a6b01500000000000000020800000000000000000007e9031912280219eff67f0d0a
25/03/2025,20:51:10,S,+SACK:19ef$
25/03/2025,20:51:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e9031915280a07240006c4a707a6b03300000000000000020800000000000000000007e9031912280c19f0dfc30d0a
25/03/2025,20:51:10,S,+SACK:19f0$
25/03/2025,20:51:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e9031915281407240006c4a707a6b03300000000000000020800000000000000000007e9031912281619f2fc7a0d0a
25/03/2025,20:51:11,S,+SACK:19f2$
25/03/2025,20:51:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e9031915281e07240006c4a707a6b03300000000000000020800000000000000000007e9031912282019f316760d0a
25/03/2025,20:51:12,S,+SACK:19f3$
25/03/2025,20:51:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e9031915282807240006c4a707a6b03300000000000000020800000000000000000007e9031912282a19f432eb0d0a
25/03/2025,20:51:12,S,+SACK:19f4$
25/03/2025,20:51:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e9031915283207240006c4a707a6b03300000000000000020800000000000000000007e9031912283419f55ffe0d0a
25/03/2025,20:51:13,S,+SACK:19f5$
25/03/2025,20:51:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410b10010100000000000285fcf2e8e2fe9c1e0007e9031915290007240006c4a707a6b03300000000000000020800000000000000000007e9031912290219f602c60d0a
25/03/2025,20:51:13,S,+SACK:19f6$
25/03/2025,20:51:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410b10010100000000000285fcf2e8e2fe9c1e0007e9031915290907240006c4a707a6b03300000000000000020800000000000000000007e9031912290c19f7b9420d0a
25/03/2025,20:51:14,S,+SACK:19f7$
25/03/2025,20:51:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e9031915291307240006c4a707a6b03300000000000000020800000000000000000007e9031912291619f892ad0d0a
25/03/2025,20:51:14,S,+SACK:19f8$
25/03/2025,20:51:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e9031915291d07240006c4a707a6b03300000000000000020800000000000000000007e9031912292019f9daae0d0a
25/03/2025,20:51:15,S,+SACK:19f9$
25/03/2025,20:51:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e9031915292707240006c4a707a6b03300000000000000020800000000000000000007e9031912292a19fa48870d0a
25/03/2025,20:51:15,S,+SACK:19fa$
25/03/2025,20:51:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410b10010100000000000285fcf2e8e2fe9c1e0007e9031915293107240006c4a707a6b03300000000000000020800000000000000000007e9031912293419fba8560d0a
25/03/2025,20:51:16,S,+SACK:19fb$
25/03/2025,20:51:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410b10010100000000000285fcf2e8e2fe9c1e0007e9031915293b07240006c4a707a6b03300000000000000020800000000000000000007e90319122a0219fcb9400d0a
25/03/2025,20:51:16,S,+SACK:19fc$
25/03/2025,20:51:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e90319152a0a07240006c4a707a6b03300000000000000020800000000000000000007e90319122a0c19fdae520d0a
25/03/2025,20:51:17,S,+SACK:19fd$
25/03/2025,20:51:17,D,2b4256543100fe7fbf006780200309020915564a5806025d6103000000000000000000410a01010100000000000285fcf2e8e2fe9c1e0007e90319152b3907240006c4a707a6b03300000000000000020800000000000000000007e90319122b3a1a09ae700d0a
25/03/2025,20:51:17,S,+SACK:1a09$
25/03/2025,20:51:18,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410a10010100000000000285fcf2e8e2fe9c1e0007e90319152a1407240006c4a707a6b03300000000000000020800000000000000000007e90319122a1619fef5c20d0a
25/03/2025,20:51:18,S,+SACK:19fe$
25/03/2025,20:51:18,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e90319152a1e07240006c4a707a6b03300000000000000020800000000000000000007e90319122a201a003c650d0a
25/03/2025,20:51:18,S,+SACK:1a00$
25/03/2025,20:51:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e90319152a2807240006c4a707a6b03300000000000000020800000000000000000007e90319122a2a1a01783e0d0a
25/03/2025,20:51:19,S,+SACK:1a01$
25/03/2025,20:51:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410c10010100000000000285fcf2e8e2fe9c1e0007e90319152a3207240006c4a707a6b03300000000000000020800000000000000000007e90319122a341a0235690d0a
25/03/2025,20:51:19,S,+SACK:1a02$
25/03/2025,20:51:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410910010100000000000285fcf2e8e2fe9c1e0007e90319152b0007240006c4a707a6b03300000000000000020800000000000000000007e90319122b021a036feb0d0a
25/03/2025,20:51:20,S,+SACK:1a03$
25/03/2025,20:51:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410b10010100000000000285fcf2e8e2fe9c1e0007e90319152b0a07240006c4a707a6b01500000000000000020800000000000000000007e90319122b0c1a04a7a10d0a
25/03/2025,20:51:20,S,+SACK:1a04$
25/03/2025,20:51:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410910010100000000000285fcf2e8e2fe9c1e0007e90319152b1307240006c4a707a6b01500000000000000020800000000000000000007e90319122b161a050c000d0a
25/03/2025,20:51:21,S,+SACK:1a05$
25/03/2025,20:51:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410b10010100000000000285fcf2e8e2fe9c1e0007e90319152b1d07240006c4a707a6b03300000000000000020800000000000000000007e90319122b201a064ac50d0a
25/03/2025,20:51:21,S,+SACK:1a06$
25/03/2025,20:51:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410910010100000000000285fcf2e8e2fe9c1e0007e90319152b2707240006c4a707a6b03300000000000000020800000000000000000007e90319122b2a1a07df560d0a
25/03/2025,20:51:22,S,+SACK:1a07$
25/03/2025,20:51:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61030000000000410b10010100000000000285fcf2e8e2fe9c1e0007e90319152b3107240006c4a707a6b03300000000000000020800000000000000000007e90319122b341a0882450d0a
25/03/2025,20:51:22,S,+SACK:1a08$
25/03/2025,20:51:23,D,2b4256543100fe7fbf006780200309020915564a5806025d610300000000000000000041000101000000000000000000000000000000000000000000000007240006c4a707a6b03300000000000000020800000000000000000007e90319122e181a0df4970d0a
25/03/2025,20:51:23,S,+SACK:1a0d$
25/03/2025,20:51:23,D,2b4256543000fe7fbf006780200309020915564a5806025d61030000000000000000004100000100000000000000000000000000000000000000000000000000000000000000000000000000000000020800000000000000000007e90319122e021a0bdae60d0a
25/03/2025,20:51:23,S,+SACK:1a0b$
25/03/2025,20:51:24,D,2b4256540400fe7fbf006680200309020915564a5806025d6103000000000000000000410001000000000000000000000000000000000000000000000007240006c4a707a6b01500000000000000020800000000000000000007e90319122e051a0c95c50d0a
25/03/2025,20:51:24,S,+SACK:1a0c$
25/03/2025,20:51:24,D,2b4256543000fe7fbf006780200309020915564a5806025d61030000000000000000004100000100000000000000000000000000000000000000000000000000000000000000000000000000000000020800000000000000000007e401010000061a0fb22e0d0a
25/03/2025,20:51:24,S,+SACK:1a0f$
25/03/2025,20:51:25,D,2b4256540d00fe7fbf006a80200309020915564a5806025d610300000000000000010021000000007301000000000000000000000000000000000000000000000007240006c4a707a6b01500000000000000020800000000000000000007e401010000081a10ed660d0a
25/03/2025,20:51:25,S,+SACK:1a10$
25/03/2025,20:51:25,D,2b4256540300fe7fbf006680200309020915564a5806025d6103002c0f000000000100210001000000000000000000000000000000000000000000000007240006c4a707a6b01500000000000000020800000000000000000007e401010000091a11283b0d0a
25/03/2025,20:51:25,S,+SACK:1a11$
25/03/2025,20:51:26,D,2b4256540700fe7fbf006680200309020915564a5806025d6103032b6d000000000100220001000000000000000000000000000000000000000000000007240006c4a707a6b01500000000000000020800000000000000000007e4010100000b1a1286990d0a
25/03/2025,20:51:26,S,+SACK:1a12$
25/03/2025,20:51:26,D,2b4253500b00fe7fbf006780200309020915564a5806025d6103032bc10000000001002206000101000000000001cafcf2e782fe9c1cf407e90319172d3607240006c4a707a6b01500000000000000020800000000000000000007e90319142d371a13c3690d0a
25/03/2025,20:51:26,S,+SACK:1a13$
25/03/2025,20:51:27,D,2b4253501000fe7fbf006780200309020915564a5806025d6103032bc10000000001002206000101000000000001cafcf2e782fe9c1cf407e90319172d3607240006c4a707a6b01500000000000000020800000000000000000007e90319142d371a1416960d0a
25/03/2025,20:51:27,S,+SACK:1a14$
25/03/2025,20:51:27,D,2b4253500700fe2fbf006380200309020915564a5806025d610303000001002206100101000000000001cafcf2e782fe9c1cf407e90319172d3607240006c4a707a6b01500000000000000020800000000000000000007e90319142d391a15e5ec0d0a
25/03/2025,20:51:27,S,+SACK:1a15$
25/03/2025,20:51:28,D,2b484244ef2280200309020915564a5806025d610307e9031914331d1a5bf7210d0a
25/03/2025,20:51:28,S,+SACK:GTHBD,8020030902,1a5b$
25/03/2025,20:51:28,D,2b4253500700fe2fbf006380200309020915564a5806025d610304000001002207100101000000000001cafcf2e782fe9c1cf407e90319172d3b07240006c4a707a6b01500000000000000020800000000000000000007e90319142e021a164a3e0d0a
25/03/2025,20:51:28,S,+SACK:1a16$
25/03/2025,20:51:29,D,2b4253500700fe2fbf006380200309020915564a5806025d610304000001002208100101000000000001cafcf2e782fe9c1cf407e90319172e0407240006c4a707a6b01500000000000000020800000000000000000007e90319142e071a171d1a0d0a
25/03/2025,20:51:29,S,+SACK:1a17$
25/03/2025,20:51:29,D,2b4253500700fe2fbf006380200309020915564a5806025d610304000001002208100101000000000001cafcf2e782fe9c1cf407e90319172e0907240006c4a707a6b01500000000000000020800000000000000000007e90319142e0c1a180eaf0d0a
25/03/2025,20:51:29,S,+SACK:1a18$
25/03/2025,20:51:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61030400000100220a100101000000000001cafcf2e782fe9c1cf407e90319172e0e07240006c4a707a6b01500000000000000020800000000000000000007e90319142e111a19a7c70d0a
25/03/2025,20:51:30,S,+SACK:1a19$
25/03/2025,20:51:30,D,2b4256543400fe7fbf008280200309020915564a5806025d6103042bc1000000000100220a0d0347563538434725494d454900780541296d6300004cb04ad2cb920101000000000001cafcf2e782fe9c1cf407e90319172e1007240006c4a707a6b01500000000000000020800000000000000000007e90319142e121a1ae2330d0a
25/03/2025,20:51:30,S,+SACK:1a1a$
25/03/2025,20:51:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61030400000100220b100101000000000001cafcf2e782fe9c1cf407e90319172e1307240006c4a707a6b01500000000000000020800000000000000000007e90319142e161a1bab3c0d0a
25/03/2025,20:51:31,S,+SACK:1a1b$
25/03/2025,20:51:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61030500000100220c100101000000000001cafcf2e782fe9c1cf407e90319172e1807240006c4a707a6b01500000000000000020800000000000000000007e90319142e1b1a1cebd40d0a
25/03/2025,20:51:32,S,+SACK:1a1c$
25/03/2025,20:51:32,D,2b4253500700fe2fbf006380200309020915564a5806025d61030600000100220c100101000000000001cafcf2e782fe9c1cf407e90319172e1d07240006c4a707a6b01500000000000000020800000000000000000007e90319142e201a1d281e0d0a
25/03/2025,20:51:32,S,+SACK:1a1d$
25/03/2025,20:51:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61030600000100220b100101000000000001cafcf2e782fe9c1cf407e90319172e2207240006c4a707a6b01500000000000000020800000000000000000007e90319142e251a1eab660d0a
25/03/2025,20:51:33,S,+SACK:1a1e$
25/03/2025,20:51:33,D,2b4253500700fe2fbf006380200309020915564a5806025d61030700000100220b100101000000000001cafcf2e782fe9c1cf407e90319172e2707240006c4a707a6b01500000000000000020800000000000000000007e90319142e2a1a1fb1fb0d0a
25/03/2025,20:51:33,S,+SACK:1a1f$
25/03/2025,20:51:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61030800000100220c100101000000000001cafcf2e782fe9c1cf407e90319172e2c07240006c4a707a6b01500000000000000020800000000000000000007e90319142e2f1a208f350d0a
25/03/2025,20:51:34,S,+SACK:1a20$
25/03/2025,20:51:34,D,2b4253500700fe2fbf006380200309020915564a5806025d61030800000100220c100101000000000001cafcf2e782fe9c1cf407e90319172e3107240006c4a707a6b01500000000000000020800000000000000000007e90319142e341a2196530d0a
25/03/2025,20:51:34,S,+SACK:1a21$
25/03/2025,20:51:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61030900000100220c100101000000000001cafcf2e782fe9c1cf407e90319172e3607240006c4a707a6b01500000000000000020800000000000000000007e90319142e391a221bfb0d0a
25/03/2025,20:51:35,S,+SACK:1a22$
25/03/2025,20:51:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61030900000100220b100101000000000001cafcf2e782fe9c1cf407e90319172e3b07240006c4a707a6b01500000000000000020800000000000000000007e90319142f011a2378350d0a
25/03/2025,20:51:35,S,+SACK:1a23$
25/03/2025,20:51:35,D,2b4253500700fe2fbf006380200309020915564a5806025d61030900000100220a100101000000000001cafcf2e782fe9c1cf407e90319172f0407240006c4a707a6b01500000000000000020800000000000000000007e90319142f061a249b0b0d0a
25/03/2025,20:51:36,S,+SACK:1a24$
25/03/2025,20:51:36,D,2b4253500700fe2fbf006380200309020915564a5806025d61030a00000100220b100101000000000001cafcf2e782fe9c1cf407e90319172f0907240006c4a707a6b01500000000000000020800000000000000000007e90319142f0b1a2568070d0a
25/03/2025,20:51:36,S,+SACK:1a25$
25/03/2025,20:51:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61030b00000100220b100101000000000001cafcf2e782fe9c1cf407e90319172f0e07240006c4a707a6b01500000000000000020800000000000000000007e90319142f101a26146c0d0a
25/03/2025,20:51:37,S,+SACK:1a26$
25/03/2025,20:51:37,D,2b4253500700fe2fbf006380200309020915564a5806025d61030c00000100220c100101000000000001cafcf2e782fe9c1cf407e90319172f1307240006c4a707a6b01500000000000000020800000000000000000007e90319142f151a28ef1d0d0a
25/03/2025,20:51:37,S,+SACK:1a28$
25/03/2025,20:51:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61030d00000100220c100101000000000001cafcf2e782fe9c1cf407e90319172f1807240006c4a707a6b01500000000000000020800000000000000000007e90319142f1a1a29daa70d0a
25/03/2025,20:51:38,S,+SACK:1a29$
25/03/2025,20:51:38,D,2b4253500700fe2fbf006380200309020915564a5806025d61030e00000100220c100101000000000001cafcf2e782fe9c1cf407e90319172f1d07240006c4a707a6b01500000000000000020800000000000000000007e90319142f1f1a2ae78b0d0a
25/03/2025,20:51:38,S,+SACK:1a2a$
25/03/2025,20:51:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61030f00000100220c100101000000000001cafcf2e782fe9c1cf407e90319172f2207240006c4a707a6b01500000000000000020800000000000000000007e90319142f241a2b81f80d0a
25/03/2025,20:51:39,S,+SACK:1a2b$
25/03/2025,20:51:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61031000000100220c100101000000000001cafcf2e782fe9c1cf407e90319172f2707240006c4a707a6b01500000000000000020800000000000000000007e90319142f291a2c94490d0a
25/03/2025,20:51:39,S,+SACK:1a2c$
25/03/2025,20:51:39,D,2b4253500700fe2fbf006380200309020915564a5806025d61031100000100220c100101000000000001cafcf2e782fe9c1cf407e90319172f2c07240006c4a707a6b01500000000000000020800000000000000000007e90319142f2e1a2d08520d0a
25/03/2025,20:51:40,S,+SACK:1a2d$
25/03/2025,20:51:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61031200000100220c100101000000000001cafcf2e782fe9c1cf407e90319172f3107240006c4a707a6b01500000000000000020800000000000000000007e90319142f331a2e23fd0d0a
25/03/2025,20:51:40,S,+SACK:1a2e$
25/03/2025,20:51:40,D,2b4253500700fe2fbf006380200309020915564a5806025d61031200000100220b100101000000000001cafcf2e782fe9c1cf407e90319172f3607240006c4a707a6b01500000000000000020800000000000000000007e90319142f381a2f275a0d0a
25/03/2025,20:51:40,S,+SACK:1a2f$
25/03/2025,20:51:41,D,2b4253500700fe2fbf006380200309020915564a5806025d61031200000100220c100101000000000001cafcf2e782fe9c1cf407e90319172f3b07240006c4a707a6b01500000000000000020800000000000000000007e903191430011a3039a60d0a
25/03/2025,20:51:41,S,+SACK:1a30$
25/03/2025,20:51:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61031300000100220c100101000000000001cafcf2e782fe9c1cf407e9031917300407240006c4a707a6b01500000000000000020800000000000000000007e903191430061a3171d40d0a
25/03/2025,20:51:42,S,+SACK:1a31$
25/03/2025,20:51:42,D,2b4253500700fe2fbf006380200309020915564a5806025d61031400000100220c10010100000000000239fcf2e857fe9c1d1507e9031917300907240006c4a707a6b01500000000000000020800000000000000000007e9031914300b1a3224b60d0a
25/03/2025,20:51:42,S,+SACK:1a32$
25/03/2025,20:51:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61031400000100220b10010100000000000239fcf2e857fe9c1d1507e9031917300e07240006c4a707a6b01500000000000000020800000000000000000007e903191430101a3363720d0a
25/03/2025,20:51:43,S,+SACK:1a33$
25/03/2025,20:51:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61031400000100220c10010100000000000239fcf2e857fe9c1d1507e9031917301307240006c4a707a6b01500000000000000020800000000000000000007e903191430151a3439440d0a
25/03/2025,20:51:43,S,+SACK:1a34$
25/03/2025,20:51:43,D,2b4253500700fe2fbf006380200309020915564a5806025d61031500000100220b10010100000000000239fcf2e857fe9c1d1507e9031917301807240006c4a707a6b01500000000000000020800000000000000000007e9031914301a1a35770a0d0a
25/03/2025,20:51:44,S,+SACK:1a35$
25/03/2025,20:51:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61031500000100220a10010100000000000239fcf2e857fe9c1d1507e9031917301d07240006c4a707a6b01500000000000000020800000000000000000007e9031914301f1a36f9f10d0a
25/03/2025,20:51:44,S,+SACK:1a36$
25/03/2025,20:51:44,D,2b4253500700fe2fbf006380200309020915564a5806025d61031500000100210c10010100000000000239fcf2e857fe9c1d1507e9031917302207240006c4a707a6b01500000000000000020800000000000000000007e903191430241a37e5440d0a
25/03/2025,20:51:45,S,+SACK:1a37$
25/03/2025,20:51:45,D,2b4253500700fe2fbf006380200309020915564a5806025d61031500000100210a10010100000000000239fcf2e857fe9c1d1507e9031917302707240006c4a707a6b01500000000000000020800000000000000000007e903191430291a3878660d0a
25/03/2025,20:51:45,S,+SACK:1a38$
25/03/2025,20:51:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61031600000100210c10010100000000000239fcf2e857fe9c1d1507e9031917302c07240006c4a707a6b01500000000000000020800000000000000000007e9031914302e1a394c470d0a
25/03/2025,20:51:46,S,+SACK:1a39$
25/03/2025,20:51:46,D,2b4253500700fe2fbf006380200309020915564a5806025d61031600000100210a10010100000000000239fcf2e857fe9c1d1507e9031917303107240006c4a707a6b01500000000000000020800000000000000000007e903191430331a3aafcb0d0a
25/03/2025,20:51:46,S,+SACK:1a3a$
25/03/2025,20:51:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61031600000100210a10010100000000000239fcf2e857fe9c1d1507e9031917303607240006c4a707a6b01500000000000000020800000000000000000007e903191430381a3bd0980d0a
25/03/2025,20:51:47,S,+SACK:1a3b$
25/03/2025,20:51:47,D,2b4253500700fe2fbf006380200309020915564a5806025d61031600000100210b10010100000000000239fcf2e857fe9c1d1507e9031917303b07240006c4a707a6b01500000000000000020800000000000000000007e903191431011a3c8ca80d0a
25/03/2025,20:51:47,S,+SACK:1a3c$
25/03/2025,20:51:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61031600000100210b10010100000000000239fcf2e857fe9c1d1507e9031917310407240006c4a707a6b01500000000000000020800000000000000000007e903191431061a3d1cac0d0a
25/03/2025,20:51:48,S,+SACK:1a3d$
25/03/2025,20:51:48,D,2b4253500700fe2fbf006380200309020915564a5806025d61031700000100210910010100000000000239fcf2e857fe9c1d1507e9031917310907240006c4a707a6b01500000000000000020800000000000000000007e9031914310b1a3e3bd40d0a
25/03/2025,20:51:48,S,+SACK:1a3e$
25/03/2025,20:51:49,D,2b4253500700fe2fbf006380200309020915564a5806025d61031700000100210910010100000000000239fcf2e857fe9c1d1507e9031917310e07240006c4a707a6b01500000000000000020800000000000000000007e903191431101a3f07e40d0a
25/03/2025,20:51:49,S,+SACK:1a3f$
25/03/2025,20:51:49,D,2b4253500700fe2fbf006380200309020915564a5806025d61031700000100210810010100000000000239fcf2e857fe9c1d1507e9031917311307240006c4a707a6b01500000000000000020800000000000000000007e903191431151a40ca450d0a
25/03/2025,20:51:49,S,+SACK:1a40$
25/03/2025,20:51:50,D,2b4253500700fe2fbf006380200309020915564a5806025d61031800000100210b10010100000000000239fcf2e857fe9c1d1507e9031917311807240006c4a707a6b01500000000000000020800000000000000000007e9031914311a1a41ab270d0a
25/03/2025,20:51:50,S,+SACK:1a41$
25/03/2025,20:51:50,D,2b4253500700fe2fbf006380200309020915564a5806025d61031800000100210a10010100000000000239fcf2e857fe9c1d1507e9031917311d07240006c4a707a6b01500000000000000020800000000000000000007e9031914311f1a4335fd0d0a
25/03/2025,20:51:50,S,+SACK:1a43$
25/03/2025,20:51:51,D,2b4253500700fe2fbf006380200309020915564a5806025d61031800000100210710010100000000000239fcf2e857fe9c1d1507e9031917312207240006c4a707a6b01500000000000000020800000000000000000007e903191431241a4490bd0d0a
25/03/2025,20:51:51,S,+SACK:1a44$
25/03/2025,20:51:51,D,2b4253500700fe2fbf006380200309020915564a5806025d61031800000100210910010100000000000239fcf2e857fe9c1d1507e9031917312707240006c4a707a6b01500000000000000020800000000000000000007e903191431291a4573b10d0a
25/03/2025,20:51:51,S,+SACK:1a45$
25/03/2025,20:51:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61031800000100210c10010100000000000239fcf2e857fe9c1d1507e9031917312c07240006c4a707a6b01500000000000000020800000000000000000007e9031914312e1a46f3fd0d0a
25/03/2025,20:51:52,S,+SACK:1a46$
25/03/2025,20:51:52,D,2b4253500700fe2fbf006380200309020915564a5806025d61031800000100210c10010100000000000239fcf2e857fe9c1d1507e9031917313107240006c4a707a6b01500000000000000020800000000000000000007e903191431331a47583b0d0a
